wav_path|text|emb_id|style_target
/l/disk1/awstebas/data/TTS/vozes_sync/Edgard/2.0/interrogativas/wav16/interrogativas0072.wav|e com seu corpo   ?|edgard|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Claudia/2.0/interrogativas_sn/wav16/interrogativas_sn0226.wav|simplesmente driblar  ?|claudia|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Claudia/2.0/nomes/wav16/nomes0126.wav|pedro soares de almeida prado  .|claudia|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica0640.wav|entrará o exército em moscou pela linha de fundo  .|adriana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Juliana/2.0/aplicacao/wav16/aplicacao0117.wav|demais planos  , aperte 2  .|juliana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/riqueza_fonetica/wav16/riqueza_fonetica1289.wav|enfrentar o novo  , com amor e saudade  .|carlos|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Edgard/2.0/riqueza_fonetica/wav16/riqueza_fonetica0688.wav|tal qual a reação de getúlio vargas  .|edgard|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/riqueza_fonetica/wav16/riqueza_fonetica0322.wav|a atriz que levou os papéis para a tv  , deixa seis filhos  .|carlos|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Edgard/2.0/riqueza_fonetica/wav16/riqueza_fonetica1871.wav|mas o que a conta mostra é o excesso de vaidades  .|edgard|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Juliana/2.0/aplicacao/wav16/aplicacao0023.wav|senhores correntistas  , retirada não realizada  .|juliana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Claudia/2.0/riqueza_fonetica/wav16/riqueza_fonetica0510.wav|como se sabe  , o corinthians perdeu para  o seu rival  .|claudia|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Claudia/2.0/nomes/wav16/nomes0448.wav|cristiana augusta novaes  .|claudia|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/saudacoes/wav16/saudacoes0022.wav|até mais  , meu amigo  .|adriana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Edgard/2.0/genericas/wav16/genericas0038.wav|não sou dos seus  , penso em mim  .|edgard|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Juliana/2.0/enderecos/wav16/enderecos0148.wav|escritório da receita federal  .|juliana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/complemento/wav16/complemento0141.wav|seria um depoimento que nenhum bairro pobre toma  .|rosana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Claudia/2.0/riqueza_fonetica/wav16/riqueza_fonetica2169.wav|pagou para ver se o japonês era famoso no texas  , mas não teve sucesso  .|claudia|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica1657.wav|padre anchieta afirma  , e assim por diante  .|adriana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Claudia/2.0/textofala/wav16/textofala0008.wav|não há a necessidade de regravações a cada alteração na árvore de diálogo  .|claudia|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Juliana/2.0/enderecos/wav16/enderecos2119.wav|ruela elias sargento garcez  ,|juliana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Edgard/2.0/riqueza_fonetica/wav16/riqueza_fonetica0279.wav|a peça encaixa na abertura porque é similar à que existia antes  .|edgard|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/interrogativas/wav16/interrogativas0096.wav|seu primeiro projeto era um documentário  , não  ?|rosana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Claudia/2.0/numeros/wav16/numeros0039.wav|3 mil e 3  , 4 mil e 4  , 69  .|claudia|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Juliana/2.0/enderecos/wav16/enderecos1528.wav|sagrada família  .|juliana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Edgard/2.0/interrogativas/wav16/interrogativas0248.wav|em seu mandato num país dividido   ?|edgard|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Juliana/2.0/enderecos/wav16/enderecos1297.wav|praia de belas  .|juliana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Edgard/2.0/riqueza_fonetica/wav16/riqueza_fonetica1878.wav|informar nome completo  , para não atrapalhar as investigações  .|edgard|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/pg/wav16/pg_demoKami_v20165.wav|pode aguardar na linha  ?|adriana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Edgard/2.0/interrogativas_sn/wav16/interrogativas_sn0433.wav|invadiu aqui ou lá  ?|edgard|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Claudia/2.0/interrogativas_sn/wav16/interrogativas_sn0308.wav|lê filosofia em um táxi  ?|claudia|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/genericas/wav16/genericas1507.wav|celular  ?|rosana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/riqueza_fonetica/wav16/riqueza_fonetica0969.wav|o suave perfume das gardênias é a principal característica do jardim central  .|carlos|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Juliana/2.0/enderecos/wav16/enderecos0441.wav|aparecida de goiânia  , camarões  .|juliana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Edgard/2.0/freqpalavras_rev/wav16/freqpalavras_rev0279.wav|a fase do são caetano é muito mais difícil do que na época em que a bola era da equipe  .|edgard|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Claudia/2.0/interrog_naturais/wav16/interrog_naturais0174.wav|difícil de entender   ?|claudia|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Juliana/2.0/quantias/wav16/quantias0257.wav|saldo de: dois reais negativos  .|juliana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Edgard/2.0/interrogativas_mix/wav16/interrogativas_mix0370.wav|ele não voltou para o trabalho semana passada  ?|edgard|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/riqueza_fonetica/wav16/riqueza_fonetica0304.wav|o órgão  , inativo  , usa o equivalente às suas recargas  .|carlos|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas1506.wav|em junho  , a mancha de petróleo será menor  .|rosana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Claudia/2.0/literatura/wav16/literatura0152.wav|impõe  , que lhe doem  ?|claudia|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/bia_googleAssistant/wav16/bia_googleAssistant0344.wav|o que sao códigos de ativaçao do token no celular  ?|rosana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Juliana/2.0/fraseologia_bdn/wav16/fraseologia_bdn0255.wav|valor vinculado: noventa reais  .|juliana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas0454.wav|em um momento do jogo  , foi feita em luís fabiano uma falta grave  .|rosana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Claudia/2.0/riqueza_fonetica/wav16/riqueza_fonetica0897.wav|toneladas de construção caíram no afeganistão  .|claudia|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Edgard/2.0/interrogativas_sn/wav16/interrogativas_sn0048.wav|a rigor  , levou bronca  ?|edgard|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/nomes/wav16/nomes0224.wav|márcio josé da fonseca leite  .|adriana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Juliana/2.0/enderecos/wav16/enderecos2054.wav|alameda américa oriente sabiás  ,|juliana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Arianne/beta/bradesco/wav16/erroTransferencia0194.wav|acessar o menu de capitalização  .|arianne|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/riqueza_fonetica/wav16/riqueza_fonetica0344.wav|o ambiente ruidoso prejudicou as gravações do show de milton nascimento  .|rosana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Juliana/2.0/enderecos/wav16/enderecos1157.wav|panamá  , panamá  .|juliana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/ofertas/wav16/ofertas0010.wav|satisfação garantida ou seu dinheiro de volta  .|rosana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Edgard/2.0/riqueza_fonetica/wav16/riqueza_fonetica2278.wav|o primeiro dia na construção da casa da moeda  .|edgard|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/bradesco/wav16/bia0037.wav|o cancelamento não é possível caso o limite esteja sendo usado  .|adriana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica0438.wav|de modo que é seguro usar o relógio de ouro  .|adriana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/riqueza_fonetica/wav16/riqueza_fonetica1801.wav|o desenvolvimento da companhia  , conforme a lei  , passou a depender da entidade  .|carlos|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas0991.wav|tem que encerrar a novela da globo ali  .|rosana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/pg/wav16/pg_avon0036.wav|a falta de pagamento pode fazer com que seu cadastro seja bloqueado  , e você deixe de aproveitar as oportunidades para alavancar suas vendas  , pois não será possível efetuar novos pedidos  .|adriana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Juliana/2.0/enderecos/wav16/enderecos0400.wav|vila sônia  .|juliana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/interrogativas/wav16/interrogativas0054.wav|qual é o faturamento da empresa  ?|carlos|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Claudia/2.0/riqueza_fonetica/wav16/riqueza_fonetica1333.wav|funcionários do ministério de minas e energia  , durante o processo  , não se pronunciaram nas redes sociais  .|claudia|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica1636.wav|não podem evitar a lei complementar para menores  .|adriana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Claudia/2.0/rf_selecionadas/wav16/rf_selecionadas0024.wav|é mais tranquilo interagir com pessoas que já conhecemos  .|claudia|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica1572.wav|pretendo passar o feriado de ano novo longe da agitação  .|adriana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Claudia/2.0/interrogacao_1ent/wav16/interrogacao_1ent0074.wav|em que momento da discussão teriam mudado o tratamento para com ele  ?|claudia|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Claudia/2.0/interrog_artificiais/wav16/interrog_artificiais0342.wav|está ou não errado   ?|claudia|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/aec/wav16/aec0006.wav|estou falando com [celina]   ?|carlos|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica2175.wav|contra os crimes  , foram condenados  .|adriana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/riqueza_fonetica/wav16/riqueza_fonetica1612.wav|como sucedeu a queda da prefeita  .|carlos|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Claudia/2.0/interrogativas_qu/wav16/interrogativas_qu0218.wav|por que o tripé  ?|claudia|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Edgard/2.0/enderecos/wav16/enderecos0623.wav|beirada romeo imigrantes seis parque  , protásio alves  .|edgard|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/enderecos/wav16/enderecos0086.wav|budapeste  , veneza  .|adriana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/freqpalavras/wav16/freqpalavras0053.wav|começa  , no início do mês  , a copa do mundo de 2014 dos estados unidos  .|rosana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/riqueza_fonetica/wav16/riqueza_fonetica0102.wav|a batalha contra o tirano se arrastara por várias horas  .|rosana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/freqpalavras/wav16/freqpalavras0116.wav|o tribunal de justiça sabe que eu tenho até agora  , no total  , o segundo livro sobre o caso  .|adriana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/nomes/wav16/nomes_int0017.wav|patrícia  ?|adriana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/nomes/wav16/nomes_int0056.wav|karina  ?|adriana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/nomes/wav16/nomes_int0141.wav|osvaldo  ?|adriana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Claudia/2.0/interrogativas/wav16/interrogativas0460.wav|o sistema brasileiro afirma que podemos ficar em segundo em relação ao setor econômico  ?|claudia|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Juliana/2.0/enderecos/wav16/enderecos1184.wav|belfast  , irlanda do norte  .|juliana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Claudia/2.0/interrogativas_sn/wav16/interrogativas_sn0070.wav|bebem muito e comem pizza  ?|claudia|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/genericas/wav16/genericas0149.wav|eu tentei comprar encargos hum ou três dias atrás e vi que perto de paulo estava ela  , toda arrumada  .|rosana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Juliana/2.0/enderecos/wav16/enderecos1360.wav|desterro  .|juliana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Claudia/2.0/interrogativas_qu/wav16/interrogativas_qu0417.wav|quem vai impedir  ?|claudia|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/pg/wav16/pg_avon0060.wav|ficamos no aguardo do contato  .|adriana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Edgard/2.0/interrogativas_sn/wav16/interrogativas_sn0038.wav|a índia vai bem  ?|edgard|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/riqueza_fonetica/wav16/riqueza_fonetica1307.wav|a chance de o evento especial fechar a competição depende do país  .|carlos|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Arianne/beta/datas/wav16/datas0009.wav|7 de setembro de 2009  .|arianne|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/siglas/wav16/siglas0055.wav|vitor  , vitor  .|adriana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica1333.wav|o que vai acontecer  , no segundo bloco  , na novela francesa  .|adriana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/genericas/wav16/genericas0155.wav|tal licitação dos equipamentos gastou todo capital dele  , e o capital da empresa também  .|rosana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Juliana/2.0/enderecos/wav16/enderecos1676.wav|horta ministro maciel de ouro  , 10 í  .|juliana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/textofala/wav16/textofala0075.wav|o software torna possível seguir instruções de uso faladas passo a passo  .|adriana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/pg/wav16/meucartao0017.wav|digite o mês de seu nascimento com 2 dígitos  .|adriana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Arianne/beta/bradesco/wav16/erroTransferencia0262.wav|como fazer depósito de cheque por aqui  .|arianne|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Juliana/2.0/enderecos/wav16/enderecos1887.wav|via expressa espírito procópio piauí  ,|juliana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas1525.wav|considero a ironia de caio com muita cautela  .|rosana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica0788.wav|nasceu no sul de paris  , em mil novecentos e cinqüenta e nove  .|adriana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/interrogativas/wav16/interrogativas0020.wav|e isso a afeta  ?|rosana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Juliana/2.0/nomes/wav16/nomes0187.wav|cristina daniele carolina ricardo salvador  .|juliana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Juliana/2.0/nomes/wav16/nomes0421.wav|fábio guilherme regina figueiredo serafim  .|juliana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Claudia/2.0/riqueza_fonetica/wav16/riqueza_fonetica1044.wav|o então vencedor em visita a espírito santo  .|claudia|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/nomes/wav16/nomes_int0128.wav|edvaldo  ?|adriana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Juliana/2.0/enderecos/wav16/enderecos1962.wav|quadra guiomar estrada lírio néri  ,|juliana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Edgard/2.0/interrogativas/wav16/interrogativas0290.wav|lobão participou de evento em niterói   ?|edgard|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica0558.wav|festival acabou por volta das 18 e 30  .|adriana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Edgard/2.0/quantias/wav16/quantias0169.wav|1 bilhão  , 111 mil e 896 reais  .|edgard|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas0689.wav|mandaram um recado: não vão abatê-lo nem tirá-lo da vida política  .|rosana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Juliana/2.0/enderecos/wav16/enderecos0664.wav|santa bárbara d'oeste  .|juliana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Juliana/2.0/enderecos/wav16/enderecos0826.wav|alberto maia  .|juliana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/pg/wav16/pg_avon0053.wav|eu posso falar agora com tiago  ?|adriana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/ibm/wav16/ibm_elo0266.wav|ele pediu perdão  .|carlos|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/enderecos/wav16/enderecos0299.wav|terra sóror belém do francisco fonseca maranhão  , cingapura  .|adriana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Juliana/2.0/enderecos/wav16/enderecos0874.wav|marambaia  .|juliana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Claudia/2.0/interrog_naturais/wav16/interrog_naturais0425.wav|como nos sentimos quando somos mal atendidos por uma empresa   ?|claudia|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/genericas/wav16/genericas0965.wav|demonstrar  , arranjo  , implementar  , recuperação  .|rosana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Claudia/2.0/interrogativas_qu/wav16/interrogativas_qu0202.wav|por que incendiaríamos apenas um  ?|claudia|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/genericas/wav16/genericas0919.wav|pedi que o fizesse  , mas ele só amassa  , e fica de prosa  , depois se diz cearense  .|rosana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Carlos/8.2/nomes/wav16/nomes0291.wav|rosana talita nakamura  .|carlos|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica0949.wav|martins é o representante do novo combustível  .|adriana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/ritmo_lento/wav16/ritmo_lento0040.wav|windows explorer  .|rosana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/nomes/wav16/nomes_int0005.wav|josé  ?|adriana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Edgard/2.0/interrogativas_mix/wav16/interrogativas_mix0139.wav|quer que eu seja mais amena   ?|edgard|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas1358.wav|luta de jesus e suas palavras de ordem  .|rosana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica1974.wav|oportunidade com que a concorrência se deparou mais cedo  .|adriana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/callcenter/wav16/callcenter0524.wav|ajudo em algo mais  ?|adriana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Edgard/2.0/interrogativas_sn/wav16/interrogativas_sn0353.wav|islamofobia e judeofobia tem origens comuns  ?|edgard|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Juliana/2.0/digitos/wav16/digitos0005.wav|meia nove sete três  , seis zero oito sete  .|juliana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica2021.wav|time de brasília passou por aqui  .|adriana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Juliana/2.0/enderecos/wav16/enderecos1070.wav|tegucigalpa  , honduras  .|juliana|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Edgard/2.0/riqueza_fonetica/wav16/riqueza_fonetica1527.wav|ele é capaz de ir ao cinema  .|edgard|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Claudia/2.0/genericas/wav16/genericas0318.wav|instalar  , mover  , configurar e testar c p é roteador  .|claudia|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Edgard/2.0/riqueza_fonetica/wav16/riqueza_fonetica0009.wav|a carta de pero vaz de caminha é o principal registro histórico do descobrimento  .|edgard|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Edgard/2.0/riqueza_fonetica/wav16/riqueza_fonetica0974.wav|a idéia é a de refletir as roupas da corte  .|edgard|neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Edgard/2.0/freqpalavras_rev/wav16/freqpalavras_rev0268.wav|foram anos e mais anos de prisão na alemanha  , que não se esquecem no mesmo dia  , declarou em nota  .|edgard|neutro
