wav_path|text|emb_id|style_target
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/riqueza_fonetica/wav16/riqueza_fonetica0331.wav|melhorar a distribuição de renda é o xis da questão .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/riqueza_fonetica/wav16/riqueza_fonetica0381.wav|quase tudo já foi feito ou inventado no jornalismo .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas1471.wav|sempre me pedem suas ideias .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas0657.wav|a banda cheiro de amor se apresentou ontem no ginásio municipal .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas0290.wav|peça pela internet , receba na saída do gramado .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas0039.wav|um posto de gasolina , na rua , vaza gasolina .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas1256.wav|evitou um gol certo , por ser mais experiente .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas0773.wav|terminar com um quadro de violência doméstica .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas0113.wav|na sede do stj , fhc debateu em prol dos articulistas .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas0909.wav|o povo está com sêde de mudança .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/riqueza_fonetica/wav16/riqueza_fonetica0246.wav|conta histórias com o mesmo empenho com que toca piano .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas1353.wav|sábado é dia de jogar futebol e beber uma cervejinha .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/riqueza_fonetica/wav16/riqueza_fonetica0208.wav|num salão , a família reúne os amigos em churrascos .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas0161.wav|significa menor número de homicídios na zona sul .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas1878.wav|falar sobre o assunto , hoje em dia , é tabu .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas0660.wav|o duelo entre o casal afeta netos e bisnetos .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas0189.wav|joão do pulo voava como uma flecha por tempo indeterminado .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas0907.wav|confronto na praça do centro , e muitos morreram .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas1271.wav|recuo do sigilo sobre o cárcere privado de eliza .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/riqueza_fonetica/wav16/riqueza_fonetica0162.wav|ainda insiste em manter um certo ar de bruxaria .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas0575.wav|um pequeno choque com a oposição .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas1489.wav|e pelo monte além da rússia .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas0419.wav|notícias , européias , mormente sobre o oficial em conflito .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas0168.wav|maio é um mês da minha família , que adoro .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas1380.wav|desenvolver o curso a médio e longo prazos .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas0952.wav|disseram que eles foram justos com o crédito da companhia .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas0947.wav|estimular o debate dos partidos contra mulheres fortes .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas1097.wav|determina que a escola superior , apesar de sua gestão , piora .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas0390.wav|dezenas de anos em cuba e assim por diante .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas1824.wav|rituais no chão das seitas causa tensão na região .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas0720.wav|o ninho de passarinhos está protegido contra a chuva e os gatos .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas0831.wav|é muito tempo para a disputa entre as duas escolas do nordeste , acho .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas0493.wav|o texto chegou a ser lido por celso fioravante .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas1051.wav|uma coisa que vale , precisamos sair do país .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas0616.wav|bruno teve de matar aquele pessoal .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas1976.wav|foi uma bola para quem deixa a vitória para seus concorrentes .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas0878.wav|cartas e bilhetes escondidos revelam preciosidades .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas0919.wav|leitor de um discurso afirmou que errou a informação .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/riqueza_fonetica/wav16/riqueza_fonetica0094.wav|mas o andar já é inconfundível .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas0301.wav|a oferta de tecnologia , além de áreas da compania .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas1392.wav|a evolução da guerra entre israelenses e palestinos .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas0485.wav|rosa pede só que a safra dê de tudo .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas1590.wav|duelo entre rio de janeiro e porto alegre .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/riqueza_fonetica/wav16/riqueza_fonetica0171.wav|a empresa começou a apostar em novas fragrâncias , como baunilha , cacau e canela .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas1507.wav|meu lazer é curtir a compania delas .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas0756.wav|só o rodrigues estava de pé e não conseguiu .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas0449.wav|diga que seja meiga , e ele pode se apaixonar .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas0944.wav|gilberto neves é a voz sobre a questão .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas0800.wav|não resistimos ao cheiro e comemos o churrasquinho .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas1075.wav|quero uma margem de erro menor que três pontos .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas0250.wav|islândia nega pedido de cidadania a édward snowden .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/riqueza_fonetica/wav16/riqueza_fonetica0479.wav|meu lazer é curtir a companhia delas .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas0248.wav|um bom lutador requer agilidade e rapidez de movimentos .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas0962.wav|mas a graça é muito grande , diz a nota .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas0323.wav|quero ver o chefe da diplomacia europeia , antes do estudo .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas0633.wav|haverá um espetáculo de dança na praça da sé , em frente à catedral .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas1296.wav|quem administra seus negócios é o pai .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas1792.wav|o mago ney franco conduz as mudanças .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas1377.wav|candidatura do uruguai ao cargo de titular .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas1451.wav|eu já tinha sido posta em um avião na china .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas0308.wav|sem ter ensino superior , seguiu na área e impôs sua presença .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas1509.wav|ele a aconselhou a abandonar as atividades anti-islâmicas .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas0487.wav|um tribunal na capital baiana .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/riqueza_fonetica/wav16/riqueza_fonetica0245.wav|um iogurte será o novo lançamento da linha de produtos de baixas calorias .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/riqueza_fonetica/wav16/riqueza_fonetica0145.wav|serviram alguns salgadinhos e chá de hortelã .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas1933.wav|todos cantaram juntos o hino nacional .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas0908.wav|ciência deu a liberação para experiências com explosão .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas0573.wav|o executivo que quer empreendimentos .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/riqueza_fonetica/wav16/riqueza_fonetica0131.wav|aos berros , tentava incentivar o time a lutar até o fim do jogo .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas0761.wav|um modelo com duas operadoras de telecomunicações .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas0661.wav|é algo que a turquia vem fazendo ao mesmo tempo .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas0029.wav|a pista que você vê , te levará ao evento .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas0295.wav|caso a alegação proceda , será embaraçoso para a épol .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/riqueza_fonetica/wav16/riqueza_fonetica0433.wav|boa parte do arroz que consumimos é produzida fora do país .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/riqueza_fonetica/wav16/riqueza_fonetica0227.wav|nem todo lixo se joga fora .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas1513.wav|vive em dúvidas em termos de consumo .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas0397.wav|o volume que reúne música popular .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/riqueza_fonetica/wav16/riqueza_fonetica0525.wav|tais notícias chegam apenas àqueles que têm acesso à internet .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas0444.wav|venha conhecer mais sobre essa prática .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas1759.wav|a proximidade da data aumenta a angústia dos candidatos .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/riqueza_fonetica/wav16/riqueza_fonetica0104.wav|ele demora um bom tempo para envelhecer como os outros .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas1729.wav|campeões no mercado interno .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/riqueza_fonetica/wav16/riqueza_fonetica0408.wav|a melhor saída é pedir um espaguete alho e óleo .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas0529.wav|o inquérito concluiu que o tenente chefiava os seqüestradores .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/riqueza_fonetica/wav16/riqueza_fonetica0231.wav|não sei como vou contar à minha mãe que quebrei a tigela .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas0545.wav|disso nós não sabemos direito .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas1473.wav|troca de oferta atrapalha a oferta econômica , sentiu a oposição .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas0084.wav|nós somos uma dupla que planeja viajar de imediato .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas1535.wav|um instrumento que é a prova de tiroteio .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas0403.wav|em nota sobre o caso , a turquia iria o ano que vem .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas1188.wav|o alexandre vive pegando no meu pé para eu malhar .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas1185.wav|pela lavagem de dinheiro , a partir de quatro anos no xilindró .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas0302.wav|a dieta desse povo é baseada em arroz e frutas .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/riqueza_fonetica/wav16/riqueza_fonetica0064.wav|não tenho tudo o que amo , mas amo tudo o que tenho .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas0699.wav|uma campanha para a adoção de cachorrinhos .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas0459.wav|carvalho apareceu na tarde de domingo com seus fãs .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas0220.wav|significa dizer que não sei do que se trata .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/riqueza_fonetica/wav16/riqueza_fonetica0421.wav|acabou matando o camundongo a chineladas .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas0140.wav|a lg convida você a fotografar o mundo com lentes olho de peixe .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas0164.wav|são as cinco em vigor dentro da área .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas0263.wav|ronaldinho , faz os dois gols .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas0012.wav|o golpe por telefone era global .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas0389.wav|em tempo real no hotel , cobertura do amistoso da fifa .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas0751.wav|só um que ganhou fogos de artifício .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas1597.wav|é provável que a orientação seja para a imprensa .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas0504.wav|medo de fazer um reino onde haja manifestação e greve .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/riqueza_fonetica/wav16/riqueza_fonetica0370.wav|o velho vagabundo era um bom cantor e um ótimo poeta .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas1911.wav|a renda agrada às partes .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas0287.wav|os pedestres viram o impacto da batida do vôo que caiu .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas0989.wav|foi um choque estranho quando ele engoliu tudo aquilo .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas0458.wav|som bem claro disponível .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/riqueza_fonetica/wav16/riqueza_fonetica0437.wav|com a roupa nova , provocou inveja entre os coleguinhas .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/riqueza_fonetica/wav16/riqueza_fonetica0234.wav|e o brasil vai seguindo , orgulhosamente de pé .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas0138.wav|a lei de circulação é só para as vias monitoradas .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas0755.wav|pacote da onu anos atrás , não foi localizado .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas0003.wav|gabinete do inglês tem seu nome .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas0612.wav|ensinou a usar sinalizadores , e , no entanto , a confusão ainda existe .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas1556.wav|carlos alberto faraco , em visita a são paulo e sorocaba .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas0706.wav|contratou oito funcionários , para que a fala dele soe natural .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas1934.wav|o painel afirma que campos acabou morrendo .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas0422.wav|queremos realizar a entrevista , para a modernização do ensino .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/riqueza_fonetica/wav16/riqueza_fonetica0306.wav|ele aderiu ao governo como um carrapicho que gruda na calça de quem anda no mato .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas0322.wav|o deputado federal vê os demais , esperando pelas autoridades .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas1600.wav|a data de 21 de janeiro para ele .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/riqueza_fonetica/wav16/riqueza_fonetica0155.wav|nosso único compromisso é com a defesa do consumidor brasileiro .|rosana|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Rosana/9.1/rf_selecionadas/wav16/rf_selecionadas0862.wav|as multas foram aplicadas no período de junho a julho .|rosana|a_pool
