wav_path|text|emb_id|style_target
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica1543.wav|economia e estat„≠stica para que incentivos fiscais n„£o se percam .|3|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/nomes/wav16/nomes0727.wav|chiquinho .|3|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/atendimento/wav16/atendimento0066.wav|m„™s de mar„ßo ?|3|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/nomes/wav16/nomes0657.wav|paula .|3|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/callcenter/wav16/callcenter0735.wav|eu recebi mais dinheiro .|3|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/callcenter/wav16/callcenter0389.wav|oi oi .|3|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica1119.wav|confira a legisla„ß„£o antes que pague pelo ataque .|3|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/enderecos/wav16/enderecos0130.wav|perp„©tuo amap„° , jardim los angeles .|3|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica1895.wav|no dia em que o bra„ßo do piloto n„£o funcionou .|3|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica2123.wav|eu n„£o tenho entendimento para apurar o caso .|3|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/atendimento/wav16/atendimento0033.wav|voc„™ recebeu o boleto do m„™s de agosto ?|3|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica1602.wav|diga como colocar o documento para o evento de moda .|3|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/aplicacao/wav16/aplicacao0081.wav|confira se foi recebida mensagem pessoal .|3|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/textofala/wav16/textofala0049.wav|o sistema a reenvia para o telefone desejado , fornecendo a resposta no di„°logo homem-m„°quina .|3|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica1184.wav|renan cabral ia abordar a quest„£o .|3|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/nomes_freq/wav16/nomes_freq0020.wav|de aline para aline , por aline .|3|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica0787.wav|um bom conhecimento sobre como o barcelona marcou gol e abriu o placar .|3|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/callcenter/wav16/callcenter0858.wav|vou iniciar o sistema e j„° vou fazer .|3|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica2201.wav|o economista do desenvolvimento de londres no local .|3|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/callcenter/wav16/callcenter0478.wav|„â um receptor .|3|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/vc/wav16/vc0264.wav|eu j„° tinha sido posta em um avi„£o na china .|3|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica1486.wav|antes que se torne irrevers„≠vel , os donos deixaram-na ir .|3|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/nomes/wav16/nomes0628.wav|paulo .|3|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica1667.wav|aqueles que gastam n„£o ter„£o mais esse direito .|3|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/emocao/wav16/emocao0082.wav|tudo bem ?|3|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/nomes/wav16/nomes0375.wav|jonas hideki mori .|3|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/callcenter/wav16/callcenter0213.wav|eu gostaria de confirmar seu nome e endere„ßo .|3|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/siglas/wav16/siglas0032.wav|charlie , charlie .|3|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/atendimento/wav16/atendimento0085.wav|ilimitado total .|3|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/horas/wav16/horas0018.wav|40 segundos .|3|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica2070.wav|para preparar o or„ßamento , pretende escolher o que est„° pronto .|3|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/callcenter/wav16/callcenter0230.wav|aqui na minha tela a „∫ltima compra que consta „© de ontem .|3|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica2126.wav|o jardim de sua mulher , ainda n„£o foi conclu„≠do .|3|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/callcenter/wav16/callcenter0515.wav|eu tenho esse boleto .|3|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/callcenter/wav16/callcenter0764.wav|bem s„≥ um momento enquanto eu abro a ocorr„™ncia .|3|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/callcenter/wav16/callcenter0383.wav|n„£o teve laudo .|3|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/callcenter/wav16/callcenter0730.wav|ent„£o tem a cobertura total incluindo danos da natureza .|3|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica0217.wav|fiz um leil„£o na hora de vender minhas j„≥ias de ouro .|3|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/textofala/wav16/textofala0013.wav|que substitu„≠ram as vers„µes anteriores: cpqd texto fala difone , e cpqd texto fala espec„≠fico .|3|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica2246.wav|o motivo de tentar trabalhar no congresso .|3|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica1879.wav|encheram o entorno dos locais de trabalho .|3|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica1840.wav|tinham empregos na secretaria de sa„∫de , declarou .|3|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/freqpalavras/wav16/freqpalavras0036.wav|o rio grande do sul , usado no com„©rcio exterior , „© um novo local para o corpo de bombeiros , afirma .|3|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/callcenter/wav16/callcenter0395.wav|p de pato .|3|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica0939.wav|as jovens gostam do balan„ßo e querem participar . |3|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/freqpalavras/wav16/freqpalavras0177.wav|a uma gest„£o da rede , o secret„°rio de reuni„£o diz que , mais tarde , toma a decis„£o .|3|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/aplicacao/wav16/aplicacao0023.wav|problemas na rede el„©trica principal .|3|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/bradesco/wav16/bradesco0025.wav|saldo r„°pido: para ver seu saldo , „© s„≥ deslizar para a esquerda . |3|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica2194.wav|como o canil pode fazer a diferen„ßa .|3|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/atendimento/wav16/atendimento0021.wav|ok vou esperar .|3|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/atendimento/wav16/atendimento0055.wav|como voc„™ prefere ?|3|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/vc/wav16/vc0232.wav|teve a festa cheia de parentes e amigos .|3|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/callcenter/wav16/callcenter0603.wav|exatamente foi somado porque ele tinha sido abatido .|3|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/nomes_freq/wav16/nomes_freq0115.wav|de fabiano para fabiano , com fabiano .|3|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/nomes/wav16/nomes0128.wav|guilherme de azevedo pinto de carvalho .|3|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica0895.wav|o papa viu quem tem que garantir as mudan„ßas do mundo .|3|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/nomes/wav16/nomes0472.wav|jacinto kiyoshi inoue .|3|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/callcenter/wav16/callcenter0022.wav|algo mais que eu possa ajudar ?|3|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/nomes/wav16/nomes0371.wav|breno domingos gallo .|3|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/callcenter/wav16/callcenter0313.wav|eles bloqueiam esse cart„£o .|3|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/bradesco/wav16/bradesco0021.wav|se preferir , tamb„©m pode clicar no „≠cone .|3|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica2272.wav|entrevista do secret„°rio para os jornais falando o que sentiu .|3|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/horas/wav16/horas0055.wav|quinze para as nove .|3|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica1428.wav|ele disse ainda que nem o professor .|3|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/freqpalavras/wav16/freqpalavras0218.wav|e se o governo , ainda assim , trabalhar numa pr„≥xima associa„ß„£o da argentina , problema dele .|3|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/bradesco/wav16/bradesco0031.wav|limite de at„© 50 mil reais para transfer„™ncias entre contas bradesco , doc e ted .|3|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/horas/wav16/horas0028.wav|4 horas e 40 minutos .|3|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/freqpalavras/wav16/freqpalavras0012.wav|o setor de direitos humanos , por meio de nota , disse que „© contra a a„ß„£o e lavagem de dinheiro .|3|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/callcenter/wav16/callcenter0650.wav|j„° foi debitado .|3|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica1168.wav|roubo das lojas , de manh„£ e durante a noite em santo andr„© .|3|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica0167.wav|se n„£o houver turismo , ou desenvolvimento sustent„°vel .|3|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/comemorativas/wav16/comemorativas0005.wav|sexta-feira da paix„£o .|3|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica1268.wav|n„£o „© um ve„≠culo montado com as pr„≥prias m„£os .|3|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/enderecos/wav16/enderecos0067.wav|linhares .|3|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica0797.wav|dizer que o jap„£o merece investigar o caso .|3|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/textofala/wav16/textofala0035.wav|as principais caracter„≠sticas s„£o listadas a seguir: disp„µe de vozes masculina e feminina .|3|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica0279.wav|a pe„ßa encaixa na abertura porque „© similar „† que existia antes .|3|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica1475.wav|tamb„©m emitiram um alerta de viagem de fim de ano no m„™s retrasado .|3|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/quantias/wav16/quantias0109.wav|200 mil e 200 reais .|3|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/atendimento/wav16/atendimento0026.wav|n„£o posso continuar sem a confirma„ß„£o do seu cpf .|3|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/nomes/wav16/nomes0535.wav|vit„≥ria delgado hoffmann .|3|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/textofala/wav16/textofala0012.wav|atualmente h„° v„°rias vers„µes do sistema: high quality , standard , e compact .|3|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/enderecos/wav16/enderecos0089.wav|rotat„≥ria irineo .|3|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/enderecos/wav16/enderecos0361.wav|avenida bragan„ßa , galp„£o w 8 .|3|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/freqpalavras/wav16/freqpalavras0196.wav|o aumento de parte , ao menos , da usp , diminuiu a necessidade de controle na venda .|3|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/quantias/wav16/quantias0122.wav|11 trilh„µes e 371 milh„µes de reais .|3|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/atendimento/wav16/atendimento0074.wav|m„™s de novembro ?|3|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica1346.wav|a ga„∫cha convidou o mestre para gravar .|3|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica0300.wav|com um rev„≥lver do batalh„£o do guaruj„° na bolsa .|3|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica0046.wav|o homem explica o d„©ficit com ajuda de aparelhos .|3|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/nomes/wav16/nomes0172.wav|sandra regina da silva tavares .|3|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/enderecos/wav16/enderecos0288.wav|alameda ip„™ , jabaquara .|3|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/siglas/wav16/siglas0113.wav|„ö x p ,  t v „ì .|3|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/neutro/wav16/neutro0051.wav|talvez .|3|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica1056.wav|tem sempre algum tipo de maconha para sa„∫de e contra viol„™ncia .|3|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/numeros/wav16/numeros0023.wav|976 , 987 .|3|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/callcenter/wav16/callcenter0366.wav|m de maria .|3|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica1223.wav|v„≠deo em t„°blets de seus filhos e netos .|3|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica1146.wav|ele foi o que empatou por 1 a 1 em bragan„ßa .|3|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/nomes_freq/wav16/nomes_freq0109.wav|de roseli para roseli , com roseli .|3|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/marketing_cpqd/wav16/marketing_cpqd0005.wav|estou registrando aqui .|3|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica1613.wav|a um passo da homenagem com a na„ß„£o alviverde .|3|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica1782.wav|na virada cultural , na capital e em outros endere„ßos .|3|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica0686.wav|do google e nas redes sociais , alcan„ßa a todos imediatamente .|3|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica1798.wav|nas entrelinhas est„£o nossas regras para esta „°rea .|3|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/nomes/wav16/nomes0560.wav|alana auxiliadora sanchez noronha .|3|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica1092.wav|a sondagem „© empatada , considerando a margem de erro .|3|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/atendimento/wav16/atendimento0161.wav|teria algu„©m que possa fornecer o cheque ?|3|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/enderecos/wav16/enderecos0344.wav|rua gast„£o paulina b„≠blia , apipucos .|3|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/nomes/wav16/nomes0051.wav|marco aur„©lio alves dos santos .|3|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica1206.wav|adicione mais ru„≠do a essa barulheira toda .|3|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/nomes/wav16/nomes0233.wav|k„°tia cristina de amorim .|3|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/enderecos/wav16/enderecos0006.wav|brooklin .|3|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/nomes/wav16/nomes0464.wav|hilda negr„£o baldi .|3|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica0085.wav|a ideia „© come„ßar devagar e ir melhorando aos poucos .|3|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/textofala/wav16/textofala0046.wav|„â usado para ler: e-mails , jornais , help de programas , e outros documentos .|3|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica0980.wav|perguntas sobre o esc„¢ndalo dos currais eleitorais .|3|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica0382.wav|aqueles im„≥veis em estilo europeu eram do patrim„¥nio .|3|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/numeros/wav16/numeros0034.wav|mil duzentos e vinte , mil duzentos e vinte .|3|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica1997.wav|considera o estudo da universidade .|3|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica2182.wav|em nome do nosso pa„≠s voto a favor da abertura na lei .|3|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/enderecos/wav16/enderecos0084.wav|passarela homero n„°der .|3|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/freqpalavras/wav16/freqpalavras0281.wav|porque , para o peru ser melhor , ou melhora a administra„ß„£o ou n„£o engana por meio da campanha .|3|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica0172.wav|como „© o caso do senhor nicol„°s maduro .|3|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/avm/wav16/avm0011.wav|j„° que n„£o poder„° comparec„™ n„£o deixe de acompanh„° nossa jornada ao topo do mundo ! at„© uma pr„≥xima oportunidade !|3|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/enderecos/wav16/enderecos0206.wav|avenida aquiles valfrido , almoxarifado .|3|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/textofala/wav16/textofala0056.wav|solu„ß„£o adotada por operadoras de telefonia fixa , depurada e consolidada na pr„°tica com todos os seus benef„≠cios .|3|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/callcenter/wav16/callcenter0600.wav|eu dei uma olhadinha antes .|3|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/quantias/wav16/quantias0231.wav|110 reais , e 88 centavos .|3|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/marketing_cpqd/wav16/marketing_cpqd0013.wav|pode ser „†s 15 e 30 ?|3|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/siglas/wav16/siglas0098.wav|f b v ,  q x „ä .|3|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/neutro/wav16/neutro0020.wav|imagina .|3|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/callcenter/wav16/callcenter0802.wav|sim eu como .|3|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica2004.wav|no mundo todo tentam criar uma revolu„ß„£o .|3|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/nomes/wav16/nomes0428.wav|sheila garcia de toledo .|3|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/nomes_freq/wav16/nomes_freq0095.wav|de geraldo para geraldo , com geraldo .|3|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/siglas/wav16/siglas0249.wav|„ä „ì m ,  b j v .|3|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/callcenter/wav16/callcenter0121.wav|a„≠ a gente vai ligar pra voc„™ .|3|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/veiculos/wav16/veiculos0022.wav|suzuki , suzuki .|3|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica1670.wav|choveu mais em julho do que em todo o primeiro semestre .|3|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/atendimento/wav16/atendimento0198.wav|a data limite para o pagamento do boleto „©: hoje .|3|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica0584.wav|com uma barra , bateu nos carros .|3|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/avm/wav16/avm0004.wav|aguarde um minutinho que eu vou te transferir para a fabiana ! muito obrigada por lig„° !|3|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/nomes/wav16/nomes0521.wav|moema calderaro gra„ßas .|3|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/nomes_freq/wav16/nomes_freq0166.wav|de valdeci para valdeci , com valdeci .|3|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica0733.wav|participou do encontro de tecnologia , e deu seis assist„™ncias .|3|t_neutro
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/nomes/wav16/nomes0380.wav|ed„≠lson peixoto gama .|3|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/emocao/wav16/emocao0103.wav|estou „† disposi„ß„£o !|3|a_pool
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/3.1/riqueza_fonetica/wav16/riqueza_fonetica0599.wav|a quantidade de esp„©cies de plantas na amaz„¥nia „© inesgot„°vel .|3|t_neutro
